local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1101,0.24615384251296663,0.16179775280898875,0.5142857142857142,0.07521696889774593,0.046706586826347304,0.19306930693069307,0.21196580832493248,0.1393258426966292,0.44285714285714284,0.18292682926829268,0.05492589363557105,0.022687609075043632,0.009606986899563316
1102,0.10232557906154684,0.3793103448275862,0.05913978494623656,0.013651875187364139,0.0625,0.007662835249042145,0.08372092789875614,0.3103448275862069,0.04838709677419355,0.009541603517980756,0.0009688397418257385,4.670769962342e-310,4.670769962342e-310
1103,0.21951219203086791,0.135678391959799,0.574468085106383,0.04901185505620787,0.029080675422138838,0.15577889447236182,0.21138211073005492,0.1306532663316583,0.5531914893617021,0.12957937584803259,0.04548540393754243,0.01766304347826087,0.010197144799456152
1104,0.23127752969213938,0.14685314685314685,0.5440414507772021,0.0568383631868102,0.03389830508474576,0.17582417582417584,0.21806167066130241,0.13846153846153847,0.5129533678756477,0.11777877295118672,0.04390681003584229,0.017480950246526218,0.007623318385650222
1105,0.35103925640010886,0.2714285714285714,0.49673202614379086,0.19844960807816847,0.14512471655328799,0.3137254901960784,0.33256350582274163,0.2571428571428571,0.47058823529411764,0.3017241379310345,0.15544041450777202,0.11245674740484428,0.09358752166377815
1106,0.21510297078353036,0.14968152866242038,0.3821138211382114,0.06088279690878491,0.04032258064516129,0.12422360248447205,0.17848969847231758,0.12420382165605096,0.3170731707317073,0.17801857585139316,0.04031007751937985,0.010869565217391302,0.00777604976671851
1107,0.3636363587108788,0.32407407407407407,0.41420118343195267,0.1418918869925586,0.1242603550295858,0.16535433070866143,0.316883111957632,0.2824074074074074,0.3609467455621302,0.46226415094339623,0.14893617021276595,0.06635071090047394,0.0332541567695962
1108,0.34316353422622176,0.2711864406779661,0.46715328467153283,0.1384615340740386,0.10256410256410256,0.21301775147928995,0.30026809186697245,0.23728813559322035,0.40875912408759124,0.3209606986899563,0.13129102844638946,0.08114035087719298,0.07032967032967034
1109,0.20938627681528507,0.17261904761904762,0.26605504587155965,0.02962962520176868,0.02214022140221402,0.04477611940298507,0.1732851937827941,0.14285714285714285,0.22018348623853212,0.23529411764705885,0.0449438202247191,0.008450704225352114,2.2250738585072626e-308
111,0.2985468912720553,0.2202729044834308,0.46311475409836067,0.1148867273744516,0.0795964125560538,0.2063953488372093,0.27212681201181754,0.20077972709551656,0.42213114754098363,0.2382522671063479,0.10066006600660066,0.05615194054500414,0.04214876033057851
1110,0.40972221729190783,0.36645962732919257,0.4645669291338583,0.2682926779792981,0.24336283185840707,0.29891304347826086,0.38888888395857446,0.34782608695652173,0.4409448818897638,0.350974930362117,0.19832402234636873,0.16246498599439776,0.14325842696629212
1111,0.1642969963554777,0.09302325581395349,0.7027027027027027,0.051675412282051025,0.028181417877586965,0.3106796116504854,0.15323854453873206,0.08676207513416816,0.6554054054054054,0.06330196749358426,0.030519110096976613,0.015691868758915838,0.010844748858447491
1112,0.3856209100346021,0.3933333333333333,0.3782051282051282,0.13530654891301547,0.13278008298755187,0.13793103448275862,0.3790849623221838,0.38666666666666666,0.3717948717948718,0.46779661016949153,0.15306122448979592,0.08873720136518773,0.061643835616438346
1113,0.4417670634512347,0.3716216216216216,0.5445544554455446,0.1783439444337378,0.1394422310756972,0.24734982332155478,0.42168674216609414,0.3547297297297297,0.5198019801980198,0.35465116279069764,0.1572052401746725,0.08309037900874636,0.05401459854014599
1114,0.39627039156992194,0.31835205992509363,0.5246913580246914,0.22295081505138414,0.17480719794344474,0.3076923076923077,0.35431234961188,0.2846441947565543,0.4691358024691358,0.3786610878661088,0.1907756813417191,0.13445378151260506,0.10736842105263157
1115,0.20040899491293115,0.12327044025157233,0.5355191256830601,0.05945302939340954,0.03546099290780142,0.18382352941176472,0.1881390562626244,0.11572327044025157,0.5027322404371585,0.13825136612021857,0.05084745762711865,0.022428884026258207,0.015873015873015876
1116,0.22818791639703417,0.1406896551724138,0.6035502958579881,0.1002538046048034,0.058736059479553904,0.341991341991342,0.21700223407041225,0.13379310344827586,0.5739644970414202,0.12371721778791335,0.06332002281802626,0.03652968036529681,0.02798400913763564
1117,0.03234736954678596,0.016517857142857143,0.7762237762237763,0.005466794843137314,0.0027545003103662323,0.35678391959798994,0.03176453405210433,0.016220238095238097,0.7622377622377622,0.0031610461847084385,0.001732522796352583,0.0005319229775528502,0.0003039606067053712
1118,0.21505376066308246,0.12903225806451613,0.6451612903225806,0.07329842701118677,0.04227782571182054,0.2752808988764045,0.19623655636200715,0.11774193548387096,0.5887096774193549,0.10800260247234875,0.04492187500000001,0.022149837133550485,0.013037809647979145
1119,0.32637570774560815,0.21994884910485935,0.6323529411764706,0.1472957390853077,0.09155937052932761,0.3764705882352941,0.2998102428499725,0.2020460358056266,0.5808823529411765,0.18568464730290457,0.10799584631360333,0.0758835758835759,0.06139438085327785
112,0.29870129382273575,0.25842696629213485,0.35384615384615387,0.07407406922650574,0.06306306306306306,0.08974358974358974,0.28571428083572276,0.24719101123595505,0.3384615384615385,0.32394366197183094,0.12056737588652482,0.07142857142857141,0.05755395683453238
1120,0.34509803518023835,0.23978201634877383,0.6153846153846154,0.09720534275585438,0.06309148264984227,0.21164021164021163,0.3294117606704345,0.22888283378746593,0.5874125874125874,0.21328671328671325,0.09218203033838972,0.03621495327102803,0.015204678362573098
1121,0.2803030257621672,0.21511627906976744,0.40217391304347827,0.05263157466537431,0.03816793893129771,0.0847457627118644,0.24999999545913693,0.19186046511627908,0.358695652173913,0.24590163934426226,0.05753424657534247,0.021978021978021976,0.005509641873278239
1122,0.37788017934039797,0.36283185840707965,0.3942307692307692,0.14084506545193629,0.1308139534883721,0.15254237288135594,0.36405529454777125,0.3495575221238938,0.3798076923076923,0.43983402489626555,0.14345114345114343,0.075,0.056367432150313146
1123,0.29083664908771295,0.21159420289855072,0.46496815286624205,0.09308175708346997,0.06357388316151202,0.17370892018779344,0.26693226661759345,0.19420289855072465,0.4267515923566879,0.21524064171122995,0.07764390896921018,0.046916890080428944,0.0348993288590604
1124,0.21511627579384127,0.13553113553113552,0.5211267605633803,0.04486626113124526,0.027196652719665274,0.12807881773399016,0.19186046184035296,0.12087912087912088,0.4647887323943662,0.13172252533125486,0.038221528861154444,0.00936768149882904,0.0015625000000000003
1125,0.3284132800969486,0.2282051282051282,0.5855263157894737,0.12080536554497057,0.07883211678832117,0.2583732057416268,0.2841328372925206,0.19743589743589743,0.506578947368421,0.2033898305084746,0.09162895927601811,0.05662514156285392,0.04421768707482994
1126,0.3342318021464535,0.22382671480144403,0.6595744680851063,0.09416195517536126,0.06009615384615385,0.21739130434782608,0.2911051175103349,0.19494584837545126,0.574468085106383,0.21235521235521235,0.08123791102514508,0.03488372093023255,0.017475728155339813
1127,0.40833332835034725,0.3858267716535433,0.4336283185840708,0.18064515629115516,0.17834394904458598,0.1830065359477124,0.3583333283503472,0.33858267716535434,0.3805309734513274,0.4841628959276018,0.20909090909090905,0.1232876712328767,0.08715596330275228
1128,0.18909090452469435,0.26804123711340205,0.14606741573033707,0.02499999566612575,0.03937007874015748,0.018315018315018316,0.18181817725196706,0.25773195876288657,0.1404494382022472,0.12435777406232454,0.013482864693035812,0.0019392264087165212,6.342935322010213e-309
1129,0.3773584858162903,0.30837004405286345,0.4861111111111111,0.17747439821267588,0.13541666666666666,0.25742574257425743,0.3396226367596865,0.2775330396475771,0.4375,0.31519699812382745,0.13721804511278196,0.08097928436911488,0.0641509433962264
113,0.2584493006694624,0.16709511568123395,0.5701754385964912,0.0920096824468691,0.055232558139534885,0.2753623188405797,0.2544731575283093,0.16452442159383032,0.5614035087719298,0.12372188139059304,0.05424769703172979,0.03073770491803279,0.023589743589743587
1130,0.44556961533651657,0.39461883408071746,0.5116279069767442,0.15588722572213573,0.12947658402203857,0.19583333333333333,0.41012657736183306,0.3632286995515695,0.47093023255813954,0.390625,0.15655577299412912,0.10000000000000002,0.07465618860510806
1131,0.31926605050416634,0.24507042253521127,0.45789473684210524,0.07936507512566804,0.057096247960848286,0.13011152416356878,0.2825688027977444,0.21690140845070421,0.4052631578947368,0.2373949579831933,0.07465825446898003,0.036842105263157884,0.02212855637513172
1132,0.2305882320659931,0.14454277286135694,0.5697674418604651,0.08187134229061943,0.04895104895104895,0.25,0.2164705850071696,0.13569321533923304,0.5348837209302325,0.1173469387755102,0.04853128991060026,0.023017902813299237,0.012804097311139566
1133,0.21400777913723149,0.13064133016627077,0.5913978494623656,0.05417606979500544,0.031578947368421054,0.19047619047619047,0.18677042505162836,0.11401425178147269,0.5161290322580645,0.12319538017324352,0.05105973025048169,0.020250723240115714,0.01061776061776062
1134,0.24067388344884816,0.15432098765432098,0.546448087431694,0.07974276248839456,0.047876447876447875,0.23846153846153847,0.21660649476052082,0.1388888888888889,0.4918032786885246,0.13091309130913095,0.05283434232250962,0.01982378854625551,0.007713498622589535
1135,0.26388888438808117,0.20052770448548812,0.38578680203045684,0.10233592464305306,0.07266982622432859,0.17293233082706766,0.24999999549919225,0.18997361477572558,0.36548223350253806,0.24255788313120175,0.09492273730684328,0.039779005524861875,0.02323008849557522
1136,0.20398009527486952,0.14642857142857144,0.3360655737704918,0.061389333776976494,0.04157549234135667,0.11728395061728394,0.19402984651865063,0.1392857142857143,0.319672131147541,0.1791530944625407,0.05546492659053833,0.0196078431372549,0.004909983633387889
1137,0.28330995380355617,0.19960474308300397,0.48792270531400966,0.10666666284872704,0.07177033492822966,0.20761245674740483,0.26086956109668374,0.18379446640316205,0.4492753623188406,0.23888404533565827,0.09249563699825482,0.043668122270742356,0.026223776223776227
1138,0.2899628213584666,0.19796954314720813,0.5416666666666666,0.08474575903348353,0.055970149253731345,0.1744186046511628,0.2230483232172027,0.15228426395939088,0.4166666666666667,0.20231213872832374,0.06956521739130436,0.029069767441860465,0.014577259475218655
1139,0.29017856716557716,0.20967741935483872,0.47101449275362317,0.10709116807671944,0.07566462167689161,0.18316831683168316,0.23660713859414864,0.17096774193548386,0.38405797101449274,0.2773497688751926,0.10339506172839505,0.05409582689335394,0.037151702786377715
114,0.3207301137069706,0.2106164383561644,0.6721311475409836,0.1441922534904573,0.08709677419354839,0.4186046511627907,0.299869618270204,0.1969178082191781,0.6284153005464481,0.1504524886877828,0.08602150537634408,0.061155152887882216,0.0509915014164306
1140,0.19122256802036144,0.11213235294117647,0.648936170212766,0.06803938926668429,0.03822937625754527,0.3089430894308943,0.17868338306738343,0.10477941176470588,0.6063829787234043,0.08089260808926081,0.039776692254012556,0.01745810055865922,0.009783368273934308
1141,0.24867724436311978,0.18146718146718147,0.3949579831932773,0.05923344548750163,0.040865384615384616,0.10759493670886076,0.22222221790809338,0.16216216216216217,0.35294117647058826,0.1992619926199262,0.04621072088724585,0.009259259259259257,0.001855287569573283
1142,0.3593749960803986,0.24533333333333332,0.6715328467153284,0.16565164083164086,0.10708661417322834,0.3655913978494624,0.3320312460803985,0.22666666666666666,0.6204379562043796,0.19811320754716982,0.10271546635182999,0.06855791962174941,0.053254437869822494
1143,0.28318583654375445,0.20100502512562815,0.47904191616766467,0.07905982525698116,0.05308464849354376,0.15481171548117154,0.2654867214995067,0.1884422110552764,0.4491017964071856,0.21030927835051544,0.06398348813209494,0.021694214876033055,0.008273009307135475
1144,0.1847246858519288,0.11685393258426967,0.4406779661016949,0.06921240748614456,0.0424597364568082,0.1870967741935484,0.1705150943776837,0.10786516853932585,0.4067796610169492,0.13262032085561495,0.05139186295503212,0.026795284030010722,0.017167381974248924
1145,0.40860214557778035,0.375,0.44881889763779526,0.2240896309080496,0.20304568527918782,0.25,0.37992831045233233,0.34868421052631576,0.41732283464566927,0.41735537190082644,0.21576763485477177,0.15833333333333333,0.14225941422594143
1146,0.30742049031152846,0.22774869109947643,0.47282608695652173,0.13103447845208102,0.09547738693467336,0.2087912087912088,0.28268550797937303,0.2094240837696335,0.43478260869565216,0.2815884476534296,0.11084337349397591,0.06393244873341375,0.04710144927536232
1147,0.4395604348986301,0.594059405940594,0.3488372093023256,0.23469387295918376,0.32857142857142857,0.18253968253968253,0.4029303982685935,0.5445544554455446,0.31976744186046513,0.4293117870928206,0.19325534204726594,0.13733996318472153,0.11992996234805986
1148,0.18181817771442074,0.12773722627737227,0.3153153153153153,0.03900708839595631,0.02619047619047619,0.0763888888888889,0.17662337251961555,0.12408759124087591,0.3063063063063063,0.15969581749049427,0.026666666666666665,0.003816793893129772,2.2250738585072626e-308
1149,0.34942528270577355,0.27636363636363637,0.475,0.09020217263120749,0.07160493827160494,0.12184873949579832,0.3218390758092219,0.2545454545454545,0.4375,0.328125,0.09565217391304348,0.02613240418118467,0.005235602094240838
115,0.33789953861919064,0.27715355805243447,0.4327485380116959,0.10235130945380896,0.07805907172995781,0.14859437751004015,0.29223743816256964,0.2397003745318352,0.3742690058479532,0.26438356164383564,0.0823045267489712,0.041208791208791215,0.028885832187070155
1150,0.26061492994853047,0.18503118503118504,0.4405940594059406,0.05489478114900722,0.037082818294190356,0.1056338028169014,0.2401171261417955,0.1704781704781705,0.40594059405940597,0.2079207920792079,0.05135135135135136,0.011722272317403066,0.004512635379061372
1151,0.3338683746237978,0.2379862700228833,0.5591397849462365,0.15354712940114718,0.10219922380336352,0.30859375,0.31781701025782666,0.22654462242562928,0.532258064516129,0.21025195482189404,0.1017391304347826,0.06353350739773715,0.04529616724738677
1152,0.43684210066703605,0.3401639344262295,0.6102941176470589,0.2408874758487145,0.17674418604651163,0.3781094527363184,0.40526315329861495,0.3155737704918033,0.5661764705882353,0.3273615635179153,0.18270799347471453,0.1454248366013072,0.12765957446808512
1153,0.19999999665606003,0.12694300518134716,0.47115384615384615,0.048128339287833694,0.02936378466557912,0.13333333333333333,0.18775509869687634,0.11917098445595854,0.4423076923076923,0.1514762516046213,0.035989717223650394,0.006435006435006436,2.2250738585072626e-308
