local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1101,0.23897058441284605,0.1608910891089109,0.4642857142857143,0.07521696889774593,0.046706586826347304,0.19306930693069307,0.20955881970696372,0.14108910891089108,0.40714285714285714,0.16746794871794868,0.058540497193263846,0.02086677367576244,0.009638554216867467
1102,0.16666666366112656,0.4523809523809524,0.10215053763440861,0.025974023387797526,0.0851063829787234,0.01532567049808429,0.14035087418744235,0.38095238095238093,0.08602150537634409,0.06205600622528403,0.005011761264670558,0.0025299756384154263,0.0012772692543456517
1103,0.22575976520322277,0.14181818181818182,0.5531914893617021,0.05436573037265688,0.03251231527093596,0.1658291457286432,0.21707669718585662,0.13636363636363635,0.5319148936170213,0.12432065217391303,0.04486743711760707,0.01700680272108844,0.010211027910142952
1104,0.23515715600380008,0.15165165165165165,0.5233160621761658,0.05555555280199815,0.033261026753434564,0.1684981684981685,0.22118742375700154,0.14264264264264265,0.49222797927461137,0.12057063966866083,0.0432780847145488,0.016582220175034548,0.00829493087557604
1105,0.3631840748871316,0.2931726907630522,0.477124183006536,0.2025316411977248,0.14953271028037382,0.3137254901960784,0.3482587017528032,0.28112449799196787,0.45751633986928103,0.2958477508650519,0.15944540727902945,0.10937500000000001,0.09217391304347824
1106,0.22657951677389043,0.15476190476190477,0.42276422764227645,0.06695778389317962,0.043726235741444866,0.14285714285714285,0.19607842744927173,0.13392857142857142,0.36585365853658536,0.17699115044247787,0.04874446085672083,0.014792899408284025,0.007407407407407406
1107,0.39257293935059,0.3557692307692308,0.4378698224852071,0.15672912626603105,0.13813813813813813,0.18110236220472442,0.3289124618970091,0.2980769230769231,0.3668639053254438,0.47465437788018433,0.17321016166281755,0.07407407407407407,0.03248259860788864
1108,0.3552311391078671,0.2664233576642336,0.5328467153284672,0.1380471339758416,0.09647058823529411,0.24260355029585798,0.3017031585725872,0.22627737226277372,0.45255474452554745,0.2653061224489796,0.12265758091993187,0.07849829351535836,0.06495726495726496
1109,0.24561403036405058,0.19886363636363635,0.3211009174311927,0.03286384545306323,0.023972602739726026,0.05223880597014925,0.22456139878510323,0.18181818181818182,0.29357798165137616,0.2506527415143603,0.05759162303664922,0.010498687664041995,2.2250738585072626e-308
111,0.30158729721564353,0.22265625,0.4672131147540984,0.1023622007744561,0.07019438444924406,0.18895348837209303,0.2671957628241092,0.197265625,0.4139344262295082,0.22839506172839505,0.08957528957528958,0.04327666151468315,0.030162412993039442
1110,0.33224755215227747,0.2833333333333333,0.4015748031496063,0.18103447797265174,0.15,0.22826086956521738,0.29315960426954135,0.25,0.3543307086614173,0.3073170731707317,0.12713936430317851,0.09803921568627452,0.08599508599508601
1111,0.16084977038875753,0.0905982905982906,0.7162162162162162,0.046460175587370936,0.025139664804469275,0.3058252427184466,0.1562974183401991,0.08803418803418804,0.6959459459459459,0.05871462576038086,0.028571428571428577,0.015347975654935168,0.01111699311805188
1112,0.3853820548073421,0.4,0.3717948717948718,0.15384614885239967,0.14859437751004015,0.15948275862068967,0.34551494517279063,0.3586206896551724,0.3333333333333333,0.4637223974763407,0.16772151898734178,0.10158730158730159,0.07643312101910828
1113,0.46399999518432006,0.38926174496644295,0.5742574257425742,0.19154228399535295,0.14779270633397312,0.27208480565371024,0.4359999951843201,0.36577181208053694,0.5396039603960396,0.33419689119170987,0.14396887159533073,0.07922077922077922,0.05071521456436931
1114,0.36363635908247605,0.28,0.5185185185185185,0.17784256123022732,0.13118279569892474,0.27601809954751133,0.3290043244504414,0.25333333333333335,0.4691358024691358,0.307426597582038,0.13667820069204153,0.09185441941074522,0.06944444444444445
1115,0.1926782244559346,0.11695906432748537,0.546448087431694,0.0660530565030462,0.03873015873015873,0.22426470588235295,0.18111753081431614,0.10994152046783626,0.5136612021857924,0.12444879960803527,0.05000000000000001,0.025502697400686617,0.020117762512266924
1116,0.24737455926083368,0.15406976744186046,0.6272189349112426,0.10599368836171925,0.0620384047267356,0.36363636363636365,0.2333722255385466,0.14534883720930233,0.591715976331361,0.12134583563154995,0.06677704194260484,0.03920485919381557,0.02983425414364641
1117,0.031152647559808712,0.015913913307062745,0.7342657342657343,0.0041621028130309065,0.00209628185796771,0.2864321608040201,0.030559263788854846,0.01561079114883298,0.7202797202797203,0.002721821734150779,0.0013339801115692458,0.0001886461940630347,6.737454859052443e-05
1118,0.20555555270432102,0.12416107382550336,0.5967741935483871,0.05250965013847747,0.03043867502238138,0.19101123595505617,0.18055555270432103,0.10906040268456375,0.5241935483870968,0.10303830911492733,0.036351619299405155,0.012566137566137569,0.004632693580410324
1119,0.28112449402170936,0.19337016574585636,0.5147058823529411,0.09885057156823897,0.06142857142857143,0.2529411764705882,0.2530120442225126,0.17403314917127072,0.4632352941176471,0.17023554603854388,0.07609860664523044,0.04506437768240343,0.030075187969924807
112,0.2754490970418445,0.22549019607843138,0.35384615384615387,0.0574162632641198,0.04580152671755725,0.07692307692307693,0.2514970012334613,0.20588235294117646,0.3230769230769231,0.3148148148148148,0.09937888198757762,0.0625,0.05031446540880505
1120,0.32892249132914764,0.22538860103626943,0.6083916083916084,0.09144196606979861,0.058734939759036146,0.20634920634920634,0.310018899646728,0.21243523316062177,0.5734265734265734,0.20307354555433593,0.08571428571428572,0.0275027502750275,0.008810572687224669
1121,0.34751772610029685,0.2578947368421053,0.532608695652174,0.08716706613628522,0.061016949152542375,0.15254237288135594,0.3049645346109351,0.22631578947368422,0.4673913043478261,0.24317617866004962,0.08208955223880597,0.037406483790523685,0.0225
1122,0.3505617927740437,0.3291139240506329,0.375,0.14992503254789413,0.13440860215053763,0.1694915254237288,0.3325842646841561,0.31223628691983124,0.3557692307692308,0.40674603174603174,0.1411530815109344,0.0756972111553785,0.05588822355289422
1123,0.2942345881512516,0.2138728323699422,0.4713375796178344,0.05103280296783424,0.03442622950819672,0.09859154929577464,0.24652087045741464,0.1791907514450867,0.39490445859872614,0.20672478206724784,0.061097256857855366,0.01747815230961298,0.005000000000000002
1124,0.23303834477110363,0.14738805970149255,0.5563380281690141,0.05660377070912871,0.03426791277258567,0.1625615763546798,0.19764011468260806,0.125,0.47183098591549294,0.1270676691729323,0.04138449962377727,0.012801204819277111,0.0015071590052750572
1125,0.40492957354493164,0.2764423076923077,0.756578947368421,0.24561403170440518,0.15657894736842104,0.569377990430622,0.3873239397421147,0.2644230769230769,0.7236842105263158,0.21392532795156408,0.1595959595959596,0.14155712841253792,0.12955465587044537
1126,0.3241895225952576,0.21172638436482086,0.6914893617021277,0.10776544868332166,0.06589147286821706,0.2956521739130435,0.29426433556283854,0.19218241042345277,0.6276595744680851,0.16690856313497823,0.0755813953488372,0.03347889374090247,0.014577259475218655
1127,0.4036697197773757,0.41904761904761906,0.3893805309734513,0.18243242743813928,0.1888111888111888,0.17647058823529413,0.34862384821774267,0.3619047619047619,0.336283185840708,0.47115384615384615,0.21256038647342992,0.14563106796116504,0.10243902439024388
1128,0.20074348994679467,0.2967032967032967,0.15168539325842698,0.03456789684060413,0.05303030303030303,0.02564102564102564,0.17100371299512182,0.25274725274725274,0.12921348314606743,0.13226633569445542,0.019580604597904675,0.003942403610316378,6.53524371368472e-309
1129,0.36211698683902205,0.3023255813953488,0.4513888888888889,0.14904678921031225,0.11466666666666667,0.21287128712871287,0.3286908029950109,0.2744186046511628,0.4097222222222222,0.3063583815028902,0.11583011583011583,0.05609284332688589,0.03875968992248061
113,0.26459143623673337,0.17,0.5964912280701754,0.10395479962754005,0.06157965194109773,0.3333333333333333,0.2607003856530758,0.1675,0.5877192982456141,0.11992263056092844,0.060987415295256524,0.037790697674418595,0.03006789524733268
1130,0.42966751425383143,0.3835616438356164,0.4883720930232558,0.1387096726742978,0.11315789473684211,0.17916666666666667,0.41432224571163195,0.3698630136986301,0.47093023255813954,0.36448598130841126,0.13108614232209734,0.07504690431519702,0.05639097744360902
1131,0.3282442701867607,0.25748502994011974,0.45263157894736844,0.09544468133368014,0.06738131699846861,0.16356877323420074,0.2862595373623333,0.2245508982035928,0.39473684210526316,0.21282798833819244,0.07003891050583658,0.032132424537487825,0.015594541910331376
1132,0.2173913010562674,0.13719512195121952,0.5232558139534884,0.05135951380509503,0.03090909090909091,0.15178571428571427,0.19806762955868287,0.125,0.47674418604651164,0.11503267973856209,0.03403141361256544,0.014416775884665797,0.006561679790026246
1133,0.2062256779699163,0.12589073634204276,0.5698924731182796,0.055126789228310116,0.03201024327784891,0.1984126984126984,0.19066147563528596,0.1163895486935867,0.5268817204301075,0.10634648370497425,0.0463519313304721,0.01804123711340206,0.010318142734307829
1134,0.25749999647153127,0.16693679092382496,0.5628415300546448,0.08586525475098997,0.051834130781499205,0.25,0.23749999647153128,0.1539708265802269,0.5191256830601093,0.13164965072541643,0.05483870967741935,0.024206562668101134,0.00968783638320775
1135,0.2857142812059756,0.21750663129973474,0.41624365482233505,0.11087419636317362,0.07738095238095238,0.19548872180451127,0.27177699897601043,0.20689655172413793,0.39593908629441626,0.22796352583586624,0.0953346855983773,0.04467005076142131,0.02947154471544715
1136,0.23444975663194528,0.16554054054054054,0.4016393442622951,0.07610349704551633,0.050505050505050504,0.15432098765432098,0.21531100065108405,0.15202702702702703,0.36885245901639346,0.16596931659693165,0.0628491620111732,0.020979020979020983,0.007002801120448182
1137,0.24905659992196513,0.1683673469387755,0.4782608695652174,0.08122605019158279,0.05216535433070866,0.18339100346020762,0.23144653702888343,0.1564625850340136,0.4444444444444444,0.20115356885364094,0.0764790764790765,0.030324909747292416,0.015895953757225426
1138,0.3421052588365651,0.25,0.5416666666666666,0.0977198656736943,0.06787330316742081,0.1744186046511628,0.2631578904155125,0.19230769230769232,0.4166666666666667,0.23588039867109634,0.08666666666666668,0.03678929765886288,0.016778523489932886
1139,0.30042918038055594,0.21341463414634146,0.5072463768115942,0.11764705488103762,0.08058608058608059,0.21782178217821782,0.2746781074191826,0.1951219512195122,0.463768115942029,0.273876404494382,0.11392405063291142,0.05633802816901409,0.03949224259520451
114,0.31451612532290585,0.20855614973262032,0.639344262295082,0.1289455982095881,0.07798537774167344,0.37209302325581395,0.2956989210218306,0.19607843137254902,0.6010928961748634,0.14709236031927023,0.07586993725042784,0.049086757990867584,0.03826384922901199
1140,0.19968798501668367,0.1170018281535649,0.6808510638297872,0.07300509150836938,0.04075829383886256,0.34959349593495936,0.1840873609917227,0.10786106032906764,0.6276595744680851,0.07872478854912167,0.0390625,0.019543973941368076,0.012385919165580182
1141,0.2857142813568632,0.21031746031746032,0.44537815126050423,0.0955631359931975,0.06542056074766354,0.17721518987341772,0.2695417746183187,0.1984126984126984,0.42016806722689076,0.20938628158844763,0.07233273056057868,0.03260869565217392,0.019963702359346646
1142,0.3783783743043988,0.26453488372093026,0.6642335766423357,0.15561224127876414,0.1020066889632107,0.3279569892473118,0.332640328566353,0.23255813953488372,0.583941605839416,0.1905829596412556,0.08866442199775533,0.05505617977528089,0.0404949381327334
1143,0.2905982865187523,0.20334928229665072,0.5089820359281437,0.10980391798041152,0.07170294494238157,0.23430962343096234,0.2666666625871284,0.18660287081339713,0.46706586826347307,0.18944392082940623,0.07641509433962264,0.03871576959395657,0.022684310018903593
1144,0.2509090875387769,0.1597222222222222,0.5847457627118644,0.15017064555932189,0.09116022099447514,0.4258064516129032,0.23636363299332236,0.15046296296296297,0.5508474576271186,0.14880332986472425,0.09374999999999999,0.07299270072992702,0.061586638830897704
1145,0.3176895257203926,0.29333333333333333,0.3464566929133858,0.13259668015017873,0.1188118811881188,0.15,0.2743682260814035,0.25333333333333335,0.2992125984251969,0.3614457831325301,0.10887096774193551,0.06882591093117407,0.05284552845528455
1146,0.2974910350062307,0.22192513368983957,0.45108695652173914,0.11724915019219125,0.08469055374592833,0.19047619047619047,0.2759856586621447,0.20588235294117646,0.41847826086956524,0.26621160409556316,0.09681093394077449,0.050171037628278216,0.03310502283105022
1147,0.421428566689796,0.5462962962962963,0.3430232558139535,0.19184651799941355,0.24242424242424243,0.15873015873015872,0.37142856668979596,0.48148148148148145,0.3023255813953488,0.507202914679052,0.2036083385091535,0.09597822758696692,0.05593048222256692
1148,0.24935064524688824,0.17518248175182483,0.43243243243243246,0.05614034710101596,0.03755868544600939,0.1111111111111111,0.2025973984936415,0.14233576642335766,0.35135135135135137,0.20373831775700935,0.04119850187265918,0.005628517823639773,2.2250738585072626e-308
1149,0.3520408114952104,0.2974137931034483,0.43125,0.07470288143191132,0.06267806267806268,0.09243697478991597,0.29591836251561854,0.25,0.3625,0.2985553772070626,0.06430868167202573,0.012882447665056364,0.0016129032258064512
115,0.4111348989984823,0.32432432432432434,0.5614035087719298,0.2137404536865568,0.1564245810055866,0.3373493975903614,0.3511777255509448,0.27702702702702703,0.47953216374269003,0.2660443407234539,0.13434579439252334,0.09239766081871344,0.07962529274004683
1150,0.24999999596311734,0.17374517374517376,0.44554455445544555,0.05937234579152724,0.03910614525139665,0.12323943661971831,0.23055555151867294,0.16023166023166024,0.41089108910891087,0.18642681929681112,0.054828150572831434,0.020475020475020474,0.012295081967213115
1151,0.3818181773418843,0.28846153846153844,0.5645161290322581,0.1927710803018827,0.1339421613394216,0.34375,0.36363635916006615,0.27472527472527475,0.5376344086021505,0.23390151515151517,0.12417061611374411,0.0777988614800759,0.058879392212725555
1152,0.4190981386239262,0.3278008298755187,0.5808823529411765,0.2360248404265365,0.17155756207674944,0.3781094527363184,0.3978779794727325,0.3112033195020747,0.5514705882352942,0.2998522895125554,0.15828402366863906,0.1259259259259259,0.11424332344213649
1153,0.20948616274211443,0.1318407960199005,0.5096153846153846,0.048162227835205726,0.0290519877675841,0.14074074074074075,0.1936758860622725,0.12189054726368159,0.47115384615384615,0.14634146341463414,0.042735042735042736,0.0061124694376528095,2.2250738585072626e-308
1154,0.27810650496831346,0.18951612903225806,0.5222222222222223,0.08712120860881559,0.056372549019607844,0.19166666666666668,0.25443786591505907,0.17338709677419356,0.4777777777777778,0.181651376146789,0.060661764705882346,0.023941068139963172,0.00922509225092251
