local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4599,0.3273273234246409,0.2229038854805726,0.615819209039548,0.15013404476766176,0.09688581314878893,0.3333333333333333,0.3093093054066229,0.21063394683026584,0.5819209039548022,0.20016750418760465,0.10310142497904441,0.05369127516778522,0.03442485306465155
46,0.1956834489643394,0.14166666666666666,0.31627906976744186,0.03024574283553925,0.020460358056265986,0.057971014492753624,0.16978416838879987,0.12291666666666666,0.2744186046511628,0.16652059596844876,0.026315789473684213,0.008779631255487273,0.0026362038664323384
460,0.18232818640310494,0.1337448559670782,0.28634361233480177,0.06346153430046256,0.045020463847203276,0.10749185667752444,0.1683029409613097,0.12345679012345678,0.2643171806167401,0.2303030303030303,0.07583417593528818,0.045546558704453434,0.03140830800405269
4600,0.25423728429207215,0.17167381974248927,0.4897959183673469,0.0630407876402831,0.04054054054054054,0.14166666666666666,0.23093219954630947,0.15593705293276108,0.4448979591836735,0.19651442307692304,0.05953096812988575,0.024067388688327314,0.016857314870559907
4601,0.18947368046931368,0.1261682242990654,0.38028169014084506,0.025773192694893577,0.01607717041800643,0.06493506493506493,0.18947368046931368,0.1261682242990654,0.38028169014084506,0.13110539845758354,0.03608247422680413,0.007751937984496126,2.2250738585072626e-308
4602,0.3058252381426148,0.23684210526315788,0.4315068493150685,0.05100181696742917,0.03899721448467967,0.07368421052631578,0.2572815488222264,0.19924812030075187,0.363013698630137,0.2979214780600462,0.050925925925925916,0.01624129930394431,0.009302325581395345
4603,0.2727272688149323,0.18598382749326145,0.5111111111111111,0.11477411129031068,0.07401574803149606,0.2554347826086957,0.26086956130505085,0.1778975741239892,0.4888888888888889,0.1812796208530806,0.08185053380782917,0.052256532066508314,0.04280618311533889
4604,0.4079601950148649,0.2814645308924485,0.7409638554216867,0.25971563615455184,0.17103620474406991,0.5393700787401575,0.3946931966732397,0.2723112128146453,0.7168674698795181,0.24976700838769805,0.16791044776119404,0.13258636788048556,0.12429906542056077
4605,0.29411764238997623,0.23391812865497075,0.39603960396039606,0.08533332885390245,0.06451612903225806,0.12598425196850394,0.2647058776840939,0.21052631578947367,0.3564356435643564,0.2844574780058651,0.10882352941176471,0.05309734513274337,0.026627218934911243
4606,0.25093632610360644,0.16183574879227053,0.5583333333333333,0.11328975714335902,0.07084468664850137,0.2826086956521739,0.22097377928712705,0.14251207729468598,0.49166666666666664,0.13519813519813523,0.06298600311041991,0.03346303501945525,0.0249221183800623
4607,0.19409282258826052,0.2948717948717949,0.14465408805031446,0.045016072807353535,0.07,0.03317535545023697,0.15189872976125632,0.23076923076923078,0.11320754716981132,0.19506473058370954,0.04493185377786445,0.016981081457064,0.0057049302532918445
4608,0.24877250022581107,0.16851441241685144,0.475,0.05907172653242913,0.03783783783783784,0.1346153846153846,0.2389525329590353,0.16186252771618626,0.45625,0.19371196754563894,0.058883248730964476,0.02845528455284553,0.02034587995930824
4609,0.2857142817019401,0.1978021978021978,0.5142857142857142,0.1364221329605834,0.08774834437086093,0.3063583815028902,0.26190475789241624,0.1813186813186813,0.4714285714285714,0.18844221105527637,0.09811320754716985,0.07808564231738037,0.06935687263556117
461,0.2831460631889913,0.2032258064516129,0.4666666666666667,0.11165845255054868,0.07640449438202247,0.2073170731707317,0.2696629171215756,0.1935483870967742,0.4444444444444444,0.21416526138279934,0.09797297297297297,0.05922165820642978,0.05084745762711865
4610,0.20185375644190276,0.11893203883495146,0.6666666666666666,0.06038521412677389,0.0337995337995338,0.28292682926829266,0.18537589856342696,0.10922330097087378,0.6122448979591837,0.08108108108108107,0.03398995751255312,0.016615146831530137,0.009663703131039814
4611,0.3470319586208586,0.29571984435797666,0.4198895027624309,0.16510902946050618,0.13802083333333334,0.2054263565891473,0.31506848830122397,0.26848249027237353,0.3812154696132597,0.37267080745341613,0.14107883817427386,0.10395010395010396,0.08958333333333333
4612,0.2979683923071201,0.28205128205128205,0.3157894736842105,0.10328637999916757,0.0967741935483871,0.11073825503355705,0.2483069927585874,0.23504273504273504,0.2631578947368421,0.4063926940639269,0.11899313501144164,0.04587155963302752,0.02298850574712644
4613,0.31555555070577784,0.2689393939393939,0.3817204301075269,0.1121750979477172,0.08874458874458875,0.1524163568773234,0.27555555070577786,0.23484848484848486,0.3333333333333333,0.31202435312024357,0.10518292682926828,0.056488549618320616,0.039755351681957186
4614,0.23216782848514844,0.1534195933456562,0.47701149425287354,0.08805031139404355,0.05431619786614937,0.23236514522821577,0.22657342289074286,0.14972273567467653,0.46551724137931033,0.16897305171158047,0.061224489795918366,0.04230488694383661,0.03576642335766423
4615,0.22873081922624297,0.15045871559633028,0.47674418604651164,0.04399057037903077,0.027131782945736434,0.11618257261410789,0.21199441755260282,0.13944954128440368,0.4418604651162791,0.14549325762952448,0.04190340909090909,0.012082444918265814,0.003556187766714082
4616,0.2642368986329461,0.16909620991253643,0.6041666666666666,0.09980805864683513,0.059861857252494245,0.3,0.252847376992855,0.1618075801749271,0.578125,0.12966915688367128,0.06727175654030966,0.0389957264957265,0.02993051843933725
4617,0.31249999528203126,0.25252525252525254,0.4098360655737705,0.09374999548828146,0.07142857142857142,0.13636363636363635,0.26249999528203133,0.21212121212121213,0.3442622950819672,0.27218934911242604,0.08333333333333333,0.04191616766467065,0.030120481927710847
4618,0.17228464083659475,0.10952380952380952,0.40350877192982454,0.04285713989297073,0.02616279069767442,0.11842105263157894,0.15480648852698178,0.09841269841269841,0.36257309941520466,0.13882863340563992,0.03183791606367583,0.006517016654598119,0.00289855072463768
4619,0.43209876059232594,0.36649214659685864,0.5263157894736842,0.191721128094133,0.16,0.2391304347826087,0.3580246865182518,0.3036649214659686,0.43609022556390975,0.4017857142857143,0.1701492537313433,0.09580838323353294,0.060060060060060046
462,0.25742573808668,0.195,0.3786407766990291,0.07657657216256823,0.05704697986577181,0.11643835616438356,0.2508250780206734,0.19,0.36893203883495146,0.2594594594594595,0.06775067750677506,0.024456521739130432,0.0108991825613079
4620,0.3712871240442114,0.2952755905511811,0.5,0.1617161671727174,0.12128712871287128,0.24257425742574257,0.33168316364817174,0.2637795275590551,0.44666666666666666,0.3516699410609037,0.15354330708661418,0.09664694280078895,0.07707509881422926
4621,0.21270309847074925,0.1366223908918406,0.48,0.07196652427799245,0.04374364191251272,0.2028301886792453,0.20088625947518055,0.12903225806451613,0.4533333333333333,0.1452728670253651,0.050769230769230775,0.02925327174749808,0.023112480739599386
4622,0.26710097316555087,0.18552036199095023,0.47674418604651164,0.08225107860038246,0.05413105413105413,0.17117117117117117,0.22149836730235872,0.15384615384615385,0.3953488372093023,0.17155756207674944,0.0588235294117647,0.015873015873015876,0.006818181818181817
4623,0.2124542098169691,0.12590448625180897,0.6796875,0.07191315944569744,0.04058192955589587,0.31547619047619047,0.2051282024909618,0.12156295224312591,0.65625,0.07648991083998123,0.04131455399061032,0.021136683889149837,0.012218045112781958
4624,0.16981131715023146,0.36,0.1111111111111111,0.030303027139577925,0.07692307692307693,0.018867924528301886,0.1509433926219296,0.32,0.09876543209876543,0.05121100235243273,0.01002543432296302,0.0025779688259047777,2.007659864898583e-309
4625,0.34239129949905484,0.2916666666666667,0.4144736842105263,0.12915128678313223,0.10479041916167664,0.16826923076923078,0.309782603846881,0.2638888888888889,0.375,0.336322869955157,0.10786516853932583,0.06531531531531533,0.054176072234762986
4626,0.3333333289965325,0.24434389140271492,0.5242718446601942,0.19574467672059764,0.13813813813813813,0.3357664233576642,0.3209876499841869,0.23529411764705882,0.5048543689320388,0.25462012320328536,0.13374485596707816,0.09484536082474226,0.07644628099173553
4627,0.25389754567685685,0.19,0.3825503355704698,0.06249999572459353,0.04526748971193416,0.10091743119266056,0.24944320269244702,0.18666666666666668,0.37583892617449666,0.2665684830633284,0.06342182890855458,0.019202363367799114,0.010355029585798816
4628,0.2282608664177694,0.14189189189189189,0.5833333333333334,0.06289307913962626,0.03722084367245657,0.20270270270270271,0.21014492438878388,0.13063063063063063,0.5370370370370371,0.11317567567567566,0.043110735418427734,0.0194585448392555,0.011854360711261646
4629,0.3424124470450726,0.25,0.5432098765432098,0.17191976654411714,0.12345679012345678,0.2830188679245283,0.33463034587775753,0.24431818181818182,0.5308641975308642,0.2822822822822823,0.14457831325301204,0.09365558912386708,0.05757575757575758
463,0.3633333288888889,0.2725,0.545,0.1431451571696151,0.10085227272727272,0.2465277777777778,0.33333332888888895,0.25,0.5,0.27169421487603307,0.11168562564632885,0.06314699792960662,0.04766839378238341
4630,0.4225352064620116,0.35294117647058826,0.5263157894736842,0.15925058074886622,0.12927756653992395,0.2073170731707317,0.3732394318141242,0.31176470588235294,0.4649122807017544,0.40233236151603496,0.14035087719298245,0.07331378299120235,0.04411764705882353
4631,0.3430232515840066,0.24634655532359082,0.5645933014354066,0.11916263721288722,0.07880724174653887,0.24422442244224424,0.32267441437470423,0.23173277661795408,0.5311004784688995,0.210943124550036,0.09510086455331411,0.048305695746214856,0.03102453102453102
4632,0.24694707914663763,0.1619217081850534,0.52,0.07357357056204866,0.04511970534069982,0.1991869918699187,0.20895522025925636,0.13701067615658363,0.44,0.1358839050131926,0.05148514851485147,0.02245706737120211,0.01652346331791144
4633,0.2485875671438249,0.16019417475728157,0.5546218487394958,0.08988763761706865,0.05420054200542006,0.2631578947368421,0.2372881321155763,0.1529126213592233,0.5294117647058824,0.13688610240334378,0.0596234309623431,0.03350785340314137,0.02725366876310273
4634,0.3272727230971534,0.23275862068965517,0.5510204081632653,0.14170040094215616,0.09668508287292818,0.26515151515151514,0.29696969279412305,0.21120689655172414,0.5,0.21647509578544064,0.09213051823416508,0.05576923076923078,0.0327552986512524
4635,0.20766772869132075,0.1264591439688716,0.5803571428571429,0.04752851465159623,0.02774694783573807,0.16556291390728478,0.1789137350810971,0.10894941634241245,0.5,0.11631799163179918,0.03601340033500838,0.0075440067057837385,0.005033557046979866
4636,0.5210083985073246,0.4449760765550239,0.6283783783783784,0.39488116519556565,0.3323076923076923,0.4864864864864865,0.515406157610966,0.44019138755980863,0.6216216216216216,0.3378151260504202,0.23063973063973067,0.19898819561551434,0.18074324324324326
4637,0.21124360882551826,0.12653061224489795,0.6391752577319587,0.0781758935963247,0.04460966542750929,0.3157894736842105,0.20783645379996463,0.12448979591836734,0.6288659793814433,0.10616113744075832,0.049335863377609104,0.026590693257359924,0.015209125475285171
4638,0.2952755858029792,0.24115755627009647,0.38071065989847713,0.09057527069443864,0.07283464566929133,0.11974110032362459,0.27559054643290043,0.22508038585209003,0.3553299492385787,0.34022257551669316,0.089171974522293,0.03508771929824561,0.020766773162939293
4639,0.14055793816068288,0.0778371954842543,0.7237569060773481,0.04179529689119784,0.022244691607684528,0.34509803921568627,0.13626609266712064,0.0754604872251931,0.7016574585635359,0.04749028223762042,0.023664638269100736,0.011327134404057485,0.007101792357118703
464,0.21818181461051242,0.14218009478672985,0.46875,0.06386066468262425,0.03893805309734513,0.1774193548387097,0.19636363279233063,0.12796208530805686,0.421875,0.13591022443890274,0.04553961322520274,0.021223470661672912,0.01623985009369144
4640,0.3085501818033886,0.21558441558441557,0.5424836601307189,0.19209039175577905,0.12762762762762764,0.3881278538812785,0.3011152375654704,0.21038961038961038,0.5294117647058824,0.19916142557651992,0.10912906610703045,0.08403361344537814,0.07991587802313355
4641,0.27004219020945724,0.1833810888252149,0.512,0.10567009971493396,0.06732348111658457,0.24550898203592814,0.23628691594785386,0.16045845272206305,0.448,0.17926829268292682,0.07570207570207568,0.04400977995110024,0.030599755201958387
4642,0.2465753393787482,0.15234375,0.6464088397790055,0.08133704487643649,0.04755700325732899,0.28076923076923077,0.2297154869024574,0.14192708333333334,0.6022099447513812,0.11799816345270887,0.0532843362425356,0.025275735294117647,0.016091954022988506
4643,0.3165680431114545,0.22717622080679406,0.5219512195121951,0.09689213498409154,0.06649937264742785,0.17845117845117844,0.28698224429488645,0.2059447983014862,0.47317073170731705,0.24329501915708812,0.08820709491850431,0.04126679462571976,0.029779058597502402
4644,0.28969358975985604,0.18840579710144928,0.6265060240963856,0.0833333303910052,0.05076628352490421,0.2324561403508772,0.2395543139938393,0.15579710144927536,0.5180722891566265,0.15065502183406113,0.058266569555717414,0.030612244897959183,0.01896425966447848
4645,0.2925764152254916,0.20180722891566266,0.5317460317460317,0.14857142476493887,0.09980806142034548,0.2905027932960894,0.2882096029984173,0.19879518072289157,0.5238095238095238,0.21785173978819972,0.10303030303030303,0.06980273141122914,0.05927051671732524
4646,0.4180790913267261,0.3378995433789954,0.5481481481481482,0.19342359307221785,0.1510574018126888,0.26881720430107525,0.378531068727856,0.3059360730593607,0.4962962962962963,0.33658536585365856,0.15647921760391195,0.0931372549019608,0.07371007371007371
4647,0.28802588624202724,0.1913978494623656,0.5816993464052288,0.11259541653021395,0.07125603864734299,0.2681818181818182,0.24919093478571658,0.16559139784946236,0.5032679738562091,0.15214067278287463,0.06885998469778119,0.029096477794793258,0.016858237547892715
4648,0.4783714964263932,0.4069264069264069,0.5802469135802469,0.2635135087121645,0.21971830985915494,0.3291139240506329,0.45801526232970113,0.38961038961038963,0.5555555555555556,0.47240618101545256,0.24557522123893805,0.17738359201773835,0.14666666666666667
4649,0.23076922746865222,0.14578005115089515,0.5533980582524272,0.0992907775572155,0.058577405857740586,0.32558139534883723,0.22672064447270077,0.1432225063938619,0.5436893203883495,0.10775862068965517,0.06212251941328732,0.03454231433506045,0.0233362143474503
465,0.18371607164107553,0.11891891891891893,0.4036697247706422,0.044386419795349574,0.02768729641693811,0.1118421052631579,0.15866387957426972,0.10270270270270271,0.3486238532110092,0.15474642392717816,0.04296874999999999,0.006518904823989572,0.002610966057441254
4650,0.1223328555525295,0.08022388059701492,0.25748502994011974,0.026183279520348837,0.01683937823834197,0.058823529411764705,0.09388335341881689,0.061567164179104475,0.19760479041916168,0.16507936507936508,0.03177966101694915,0.0063626723223754,0.0021231422505307855
